,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
28,PL,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,112315000,2217035,50.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,95443000,2243075,42.0,-26040,8.0,BUY-MORE,5 - Large
29,RPXC,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,111867000,4943490,22.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,66964000,2621835,25.0,2321655,-3.0,BUY-MORE,4 - Mid
30,R,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,109805000,1488270,73.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,77943000,1305575,59.0,182695,14.0,SELL-PARTIAL,4 - Mid
31,FUL,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,106961000,2055370,52.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,89911000,1989615,45.0,65755,7.0,BUY-MORE,5 - Large
32,CFR,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,104032000,1397720,74.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,99923000,1416340,70.0,-18620,4.0,BUY-MORE,4 - Mid
33,KMT,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,101632000,1951841,52.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,90156000,1977106,45.0,-25265,7.0,BUY-MORE,4 - Mid
34,XEC,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,99704000,950377,104.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,127094000,1318407,96.0,-368030,8.0,BUY-MORE,4 - Mid
35,AVY,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,95190000,1896597,50.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,83439000,1917257,43.0,-20660,7.0,BUY-MORE,4 - Mid
36,WRB,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,89100000,2053479,43.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,89016000,2076904,42.0,-23425,1.0,BUY-MORE,5 - Large
37,FDO,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,86825000,1336389,64.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,96987000,1346669,72.0,-10280,-8.0,SELL-PARTIAL,4 - Mid
38,VAR,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,84177000,1083495,77.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,81425000,1089585,74.0,-6090,3.0,BUY-MORE,5 - Large
39,KEX,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,82221000,828422,99.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,72788000,840997,86.0,-12575,13.0,BUY-MORE,4 - Mid
40,SCSC,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,82048000,1933735,42.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,67927000,1963200,34.0,-29465,8.0,BUY-MORE,4 - Mid
41,DNB3,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,81782000,666249,122.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,69837000,672484,103.0,-6235,19.0,SELL-PARTIAL,3 - Small
42,INT,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,71299000,1651979,43.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,62079000,1663859,37.0,-11880,6.0,BUY-MORE,4 - Mid
43,CMP,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,71287000,890531,80.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,68525000,898456,76.0,-7925,4.0,BUY-MORE,4 - Mid
44,GLRE,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,62666000,1858975,33.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,53357000,1876120,28.0,-17145,5.0,BUY-MORE,4 - Mid
45,MKSI,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,56388000,1883367,29.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,42379000,1593777,26.0,289590,3.0,BUY-MORE,4 - Mid
46,ATR,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,53317000,786264,67.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,48051000,799114,60.0,-12850,7.0,SELL-PARTIAL,4 - Mid
47,AJG,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,50637000,1078989,46.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,47745000,1093814,43.0,-14825,3.0,SELL-PARTIAL,4 - Mid
48,IPHS,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,50137000,1031621,48.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,55209000,1046026,52.0,-14405,-4.0,BUY-MORE,4 - Mid
49,ZION,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,49570000,1654545,29.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,45757000,1668730,27.0,-14185,2.0,SELL-PARTIAL,3 - Small
50,MSFT,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,45399000,12127151,3.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,401584000,12055969,33.0,71182,-30.0,SELL-PARTIAL,4 - Mid
51,RHI,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,43928000,1046152,41.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,41149000,1054287,39.0,-8135,2.0,BUY-MORE,4 - Mid
52,FWRD,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,37815000,861204,43.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,35370000,876569,40.0,-15365,3.0,SELL-PARTIAL,4 - Mid
53,OMI,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,7806000,213525,36.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,56220000,1625315,34.0,-1411790,2.0,BUY-MORE,4 - Mid
54,FRFHF,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,5201000,13000,400.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,4891000,12000,407.0,1000,-7.0,BUY-MORE,4 - Mid
55,FBIZ,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,939000,24948,37.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,814000,24948,32.0,0,5.0,BUY-MORE,3 - Small
56,UEPS,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,202000,25200,8.0,FIDUCIARY MANAGEMENT INC,SHR,2013-09-30,303000,25200,12.0,0,-4.0,SELL-PARTIAL,4 - Mid
0,POT,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,1078601000,29779144,36.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,1003582000,30448479,32.0,-669335,4.0,SELL-PARTIAL,5 - Large
1,UNH,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,855398000,10432950,81.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,422681000,5613300,75.0,4819650,6.0,SELL-PARTIAL,5 - Large
2,BRK.B,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,828901000,6632800,124.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,807383000,6809912,118.0,-177112,6.0,SELL-PARTIAL,5 - Large
3,BK,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,823428000,23333190,35.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,837259000,23962779,34.0,-629589,1.0,SELL-PARTIAL,5 - Large
4,ACN,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,816879000,10246850,79.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,862018000,10484287,82.0,-237437,-3.0,SELL-PARTIAL,6 - Mega
5,DVN,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,761994000,11384946,66.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,723205000,11689102,61.0,-304156,5.0,SELL-PARTIAL,6 - Mega
6,SLB,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,755368000,7747368,97.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,716282000,7948969,90.0,-201601,7.0,SELL-PARTIAL,5 - Large
7,DANOY,FIDUCIARY MANAGEMENT INC,SHR,2014-03-31,748706000,52762914,14.0,FIDUCIARY MANAGEMENT INC,SHR,2013-12-31,605803000,41721959,14.0,11040955,0.0,SELL-PARTIAL,5 - Large
