,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
48,CVS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,13036000,165202,78.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,22934000,257711,88.0,-92509,-10.0,HOLD,4 - Mid
49,FRC,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,12739000,138256,92.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,3000000,38900,77.0,99356,15.0,HOLD,5 - Large
50,ORCL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,12728000,331032,38.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,20048000,510396,39.0,-179364,-1.0,BUY-MORE,5 - Large
51,WAB,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,12712000,153124,83.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,14054000,172127,81.0,-19003,2.0,BUY-MORE,5 - Large
52,MA,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,12586000,121900,103.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,16589000,163000,101.0,-41100,2.0,SELL-PARTIAL,4 - Mid
53,BRK.B,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,12386000,76000,162.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,10366000,71755,144.0,4245,18.0,HOLD,5 - Large
54,BIDU,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,12265000,74600,164.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,13054000,71700,182.0,2900,-18.0,SELL-PARTIAL,4 - Mid
55,PNR,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11971000,213499,56.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,13890000,216221,64.0,-2722,-8.0,BUY-MORE,4 - Mid
56,NTES,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11908000,55300,215.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,13098000,54400,240.0,900,-25.0,HOLD,5 - Large
57,CNK,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11615000,302783,38.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,8433000,220310,38.0,82473,0.0,BUY-MORE,3 - Small
58,COP,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11600000,231346,50.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,12965000,298255,43.0,-66909,7.0,BUY-MORE,5 - Large
59,INTU,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11553000,100800,114.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,13608000,123700,110.0,-22900,4.0,HOLD,4 - Mid
60,ADP,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11316000,110100,102.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,7956000,90200,88.0,19900,14.0,HOLD,3 - Small
61,PG,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,11285000,134213,84.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,12046000,134213,89.0,0,-5.0,BUY-MORE,5 - Large
62,OC,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10746000,208422,51.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,11128000,208422,53.0,0,-2.0,BUY-MORE,5 - Large
63,WMT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10731000,155250,69.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,11342000,157270,72.0,-2020,-3.0,SELL-PARTIAL,5 - Large
64,TDC,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10596000,390000,27.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,4650000,150000,31.0,240000,-4.0,HOLD,5 - Large
65,GE,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10595000,335269,31.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,12038000,406429,29.0,-71160,2.0,HOLD,5 - Large
66,WCN,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10593000,134789,78.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,10069000,134789,74.0,0,4.0,BUY-MORE,6 - Mega
67,BLK,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10527000,27664,380.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5902000,16282,362.0,11382,18.0,BUY-MORE,5 - Large
68,GPN,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10412000,150000,69.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,14405000,187667,76.0,-37667,-7.0,BUY-MORE,5 - Large
69,AMGN,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10302000,70461,146.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,11754000,70461,166.0,0,-20.0,HOLD,5 - Large
70,BWA,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10250000,259898,39.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9143000,259898,35.0,0,4.0,BUY-MORE,5 - Large
71,TRV,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,10034000,81962,122.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9389000,81962,114.0,0,8.0,BUY-MORE,6 - Mega
72,LMT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9823000,39300,249.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9421000,39300,239.0,0,10.0,HOLD,5 - Large
73,PYPL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9603000,243300,39.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,11159000,272372,40.0,-29072,-1.0,SELL-PARTIAL,5 - Large
74,SRCL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9497000,123278,77.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9880000,123278,80.0,0,-3.0,BUY-MORE,5 - Large
