,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,GOOGL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,179632000,205081,875.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,169650000,192702,880.0,12379,-5.0,SELL-PARTIAL,5 - Large
11,CL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,158640000,2675211,59.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,157632000,2751482,57.0,-76271,2.0,BUY-MORE,5 - Large
12,CERN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,157638000,2999782,52.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,135616000,1411344,96.0,1588438,-44.0,SELL-PARTIAL,5 - Large
13,CRM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,154528000,2976839,51.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,90203000,2362555,38.0,614284,13.0,SELL-PARTIAL,5 - Large
14,ECL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,153029000,1549508,98.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,129306000,1517854,85.0,31654,13.0,SELL-PARTIAL,6 - Mega
15,AAPL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,150050000,314735,476.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,151954000,383210,396.0,-68475,80.0,BUY-MORE,6 - Mega
16,HOT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,146073000,2198230,66.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,130486000,2064975,63.0,133255,3.0,SELL-PARTIAL,6 - Mega
17,FAST,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,140703000,2798961,50.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,99137000,2165045,45.0,633916,5.0,SELL-PARTIAL,5 - Large
18,ADP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,140502000,1941177,72.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,129455000,1879971,68.0,61206,4.0,BUY-MORE,5 - Large
19,SAP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,139873000,1892215,73.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,123378000,1694057,72.0,198158,1.0,BUY-MORE,5 - Large
20,PRGO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,129227000,1047398,123.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,101007000,834767,121.0,212631,2.0,SELL-PARTIAL,5 - Large
21,AXP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,109757000,1453348,75.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,104724000,1400801,74.0,52547,1.0,BUY-MORE,5 - Large
22,PX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,105040000,873807,120.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,94593000,821402,115.0,52405,5.0,SELL-PARTIAL,5 - Large
23,REGN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,84221000,269188,312.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,63353000,281721,224.0,-12533,88.0,SELL-PARTIAL,5 - Large
24,IDXX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,76148000,764162,99.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,45536000,507708,89.0,256454,10.0,BUY-MORE,5 - Large
25,KO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,71105000,1877109,37.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,113089000,2819463,40.0,-942354,-3.0,BUY-MORE,5 - Large
26,NVO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,70214000,414931,169.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,58585000,378046,154.0,36885,15.0,BUY-MORE,5 - Large
27,TIF,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,65589000,856024,76.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,31619000,434086,72.0,421938,4.0,BUY-MORE,6 - Mega
28,ABV.C,SUSTAINABLE GROWTH ADVISERS LP,PRF,2013-09-30,43403000,1131765,38.0,SUSTAINABLE GROWTH ADVISERS LP,PRF,2013-06-30,34186000,915295,37.0,216470,1.0,BUY-MORE,6 - Mega
29,FMX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,25874000,266495,97.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,26878000,260475,103.0,6020,-6.0,SELL-PARTIAL,5 - Large
30,ARCO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,22099000,1864907,11.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,23009000,1969937,11.0,-105030,0.0,SELL-PARTIAL,5 - Large
31,MELI,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,20574000,152506,134.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,15875000,147319,107.0,5187,27.0,SELL-PARTIAL,5 - Large
32,MA,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,437000,650,672.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-06-30,373000,650,573.0,0,99.0,SELL-PARTIAL,5 - Large
0,EBAY,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,231375000,4217168,54.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,249324000,4468575,55.0,-251407,-1.0,SELL-PARTIAL,5 - Large
1,V,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,221418000,994333,222.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,198711000,1039828,191.0,-45495,31.0,SELL-PARTIAL,6 - Mega
2,GOOGL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,219796000,196122,1120.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,179632000,205081,875.0,-8959,245.0,BUY-MORE,6 - Mega
3,LOW,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,216074000,4360723,49.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,210275000,4416599,47.0,-55876,2.0,BUY-MORE,5 - Large
4,MON,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,215616000,1849989,116.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,232412000,2226816,104.0,-376827,12.0,SELL-PARTIAL,5 - Large
5,STT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,202408000,2757974,73.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,186397000,2834930,65.0,-76956,8.0,BUY-MORE,5 - Large
6,SLB,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,202209000,2244022,90.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,208379000,2358290,88.0,-114268,2.0,BUY-MORE,5 - Large
7,QCOM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,196254000,2643150,74.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,184699000,2743593,67.0,-100443,7.0,BUY-MORE,5 - Large
8,YUM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,195031000,2579440,75.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,179953000,2520705,71.0,58735,4.0,BUY-MORE,5 - Large
9,CL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,185003000,2837038,65.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,158640000,2675211,59.0,161827,6.0,BUY-MORE,6 - Mega
10,HOT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,162209000,2041642,79.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,146073000,2198230,66.0,-156588,13.0,SELL-PARTIAL,5 - Large
11,SAP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,161542000,1853823,87.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,139873000,1892215,73.0,-38392,14.0,BUY-MORE,5 - Large
12,CERN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,158820000,2849304,55.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,157638000,2999782,52.0,-150478,3.0,SELL-PARTIAL,5 - Large
13,NOV,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,158287000,1990280,79.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,208251000,2666130,78.0,-675850,1.0,SELL-PARTIAL,5 - Large
14,AAPL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,158278000,282125,561.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,150050000,314735,476.0,-32610,85.0,SELL-PARTIAL,6 - Mega
15,ADP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,155849000,1928840,80.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,140502000,1941177,72.0,-12337,8.0,BUY-MORE,6 - Mega
16,SBUX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,150611000,1921316,78.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,204521000,2657157,76.0,-735841,2.0,SELL-PARTIAL,6 - Mega
17,PRGO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,149993000,977404,153.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,129227000,1047398,123.0,-69994,30.0,SELL-PARTIAL,5 - Large
18,FAST,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,146553000,3084689,47.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,140703000,2798961,50.0,285728,-3.0,BUY-MORE,5 - Large
19,ECL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,125446000,1203092,104.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,153029000,1549508,98.0,-346416,6.0,BUY-MORE,5 - Large
20,AXP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,120941000,1332975,90.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,109757000,1453348,75.0,-120373,15.0,SELL-PARTIAL,5 - Large
21,SNY,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,116371000,2169882,53.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,75501000,1491229,50.0,678653,3.0,BUY-MORE,5 - Large
22,PX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,104998000,807486,130.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,105040000,873807,120.0,-66321,10.0,SELL-PARTIAL,5 - Large
23,CRM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,99808000,1808431,55.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,154528000,2976839,51.0,-1168408,4.0,SELL-PARTIAL,5 - Large
24,LNKD,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,90618000,417924,216.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,37941000,154196,246.0,263728,-30.0,BUY-MORE,5 - Large
25,TIF,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,81193000,875113,92.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,65589000,856024,76.0,19089,16.0,BUY-MORE,5 - Large
26,NVO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,70770000,383034,184.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,70214000,414931,169.0,-31897,15.0,BUY-MORE,5 - Large
27,IDXX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,62904000,591373,106.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,76148000,764162,99.0,-172789,7.0,BUY-MORE,6 - Mega
28,REGN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,33154000,120458,275.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,84221000,269188,312.0,-148730,-37.0,BUY-MORE,6 - Mega
29,FMX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,27358000,279535,97.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,25874000,266495,97.0,13040,0.0,SELL-PARTIAL,5 - Large
30,ARCO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,23617000,1948587,12.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,22099000,1864907,11.0,83680,1.0,SELL-PARTIAL,5 - Large
31,MELI,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,21817000,202400,107.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,20574000,152506,134.0,49894,-27.0,SELL-PARTIAL,5 - Large
32,MA,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,255000,305,836.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-09-30,437000,650,672.0,-345,164.0,SELL-PARTIAL,5 - Large
0,SLB,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,239194000,2453265,97.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,202209000,2244022,90.0,209243,7.0,SELL-PARTIAL,5 - Large
1,LOW,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,238633000,4880029,48.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,216074000,4360723,49.0,519306,-1.0,SELL-PARTIAL,6 - Mega
2,GOOGL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,220973000,198270,1114.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,219796000,196122,1120.0,2148,-6.0,BUY-MORE,6 - Mega
3,V,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,220534000,1021657,215.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,221418000,994333,222.0,27324,-7.0,BUY-MORE,5 - Large
4,MON,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,218017000,1916291,113.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,215616000,1849989,116.0,66302,-3.0,SELL-PARTIAL,5 - Large
5,QCOM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,210212000,2665637,78.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,196254000,2643150,74.0,22487,4.0,BUY-MORE,5 - Large
6,CL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,205032000,3160659,64.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,185003000,2837038,65.0,323621,-1.0,BUY-MORE,5 - Large
7,YUM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,199525000,2646567,75.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,195031000,2579440,75.0,67127,0.0,BUY-MORE,5 - Large
8,STT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,197391000,2838117,69.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,202408000,2757974,73.0,80143,-4.0,BUY-MORE,5 - Large
9,CERN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,174977000,3110691,56.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,158820000,2849304,55.0,261387,1.0,BUY-MORE,6 - Mega
10,HOT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,160129000,2011675,79.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,162209000,2041642,79.0,-29967,0.0,SELL-PARTIAL,5 - Large
11,FAST,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,156212000,3168611,49.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,146553000,3084689,47.0,83922,2.0,BUY-MORE,5 - Large
12,SAP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,154961000,1905815,81.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,161542000,1853823,87.0,51992,-6.0,SELL-PARTIAL,5 - Large
13,ADP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,154818000,2003861,77.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,155849000,1928840,80.0,75021,-3.0,SELL-PARTIAL,5 - Large
14,EBAY,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,153584000,2780309,55.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,231375000,4217168,54.0,-1436859,1.0,SELL-PARTIAL,6 - Mega
15,AXP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,150711000,1674010,90.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,120941000,1332975,90.0,341035,0.0,BUY-MORE,6 - Mega
16,DIS,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,149630000,1868748,80.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,114060000,1492937,76.0,375811,4.0,SELL-PARTIAL,6 - Mega
17,SBUX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,144467000,1968746,73.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,150611000,1921316,78.0,47430,-5.0,SELL-PARTIAL,5 - Large
18,PRGO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,141504000,914934,154.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,149993000,977404,153.0,-62470,1.0,BUY-MORE,5 - Large
19,SNY,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,138117000,2641878,52.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,116371000,2169882,53.0,471996,-1.0,BUY-MORE,5 - Large
20,ECL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,136833000,1267093,107.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,125446000,1203092,104.0,64001,3.0,SELL-PARTIAL,5 - Large
21,LNKD,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,99169000,536224,184.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,90618000,417924,216.0,118300,-32.0,BUY-MORE,5 - Large
22,CRM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,96913000,1697553,57.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,99808000,1808431,55.0,-110878,2.0,SELL-PARTIAL,5 - Large
23,REGN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,73030000,243209,300.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,33154000,120458,275.0,122751,25.0,SELL-PARTIAL,5 - Large
24,IDXX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,49332000,406360,121.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,62904000,591373,106.0,-185013,15.0,BUY-MORE,5 - Large
25,ABEV,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,30783000,4154265,7.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,41428000,5636545,7.0,-1482280,0.0,BUY-MORE,5 - Large
26,FMX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,26197000,280965,93.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,27358000,279535,97.0,1430,-4.0,BUY-MORE,5 - Large
27,MELI,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,24090000,253280,95.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2013-12-31,21817000,202400,107.0,50880,-12.0,BUY-MORE,6 - Mega
0,SLB,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,253062000,2145499,117.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,239194000,2453265,97.0,-307766,20.0,SELL-PARTIAL,5 - Large
1,GOOGL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,237755000,413287,575.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,220973000,198270,1114.0,215017,-539.0,SELL-PARTIAL,6 - Mega
2,LOW,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,226394000,4717527,47.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,238633000,4880029,48.0,-162502,-1.0,BUY-MORE,6 - Mega
3,V,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,220213000,1045100,210.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,220534000,1021657,215.0,23443,-5.0,BUY-MORE,5 - Large
4,YUM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,201880000,2486212,81.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,199525000,2646567,75.0,-160355,6.0,SELL-PARTIAL,5 - Large
5,CL,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,197374000,2894882,68.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,205032000,3160659,64.0,-265777,4.0,BUY-MORE,5 - Large
6,STT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,184615000,2744809,67.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,197391000,2838117,69.0,-93308,-2.0,BUY-MORE,5 - Large
7,MON,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,183608000,1471923,124.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,218017000,1916291,113.0,-444368,11.0,BUY-MORE,5 - Large
8,AMZN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,171292000,527409,324.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,108591000,322837,336.0,204572,-12.0,BUY-MORE,5 - Large
9,FAST,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,160376000,3240593,49.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,156212000,3168611,49.0,71982,0.0,BUY-MORE,6 - Mega
10,AON,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,160306000,1779404,90.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,160100000,1899619,84.0,-120215,6.0,SELL-PARTIAL,5 - Large
11,DIS,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,154458000,1801470,85.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,149630000,1868748,80.0,-67278,5.0,BUY-MORE,5 - Large
12,HOT,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,154376000,1910113,80.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,160129000,2011675,79.0,-101562,1.0,SELL-PARTIAL,5 - Large
13,EQIX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,151132000,719369,210.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,140276000,758907,184.0,-39538,26.0,SELL-PARTIAL,5 - Large
14,AXP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,150141000,1582596,94.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,150711000,1674010,90.0,-91414,4.0,SELL-PARTIAL,6 - Mega
15,ADP,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,149914000,1890935,79.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,154818000,2003861,77.0,-112926,2.0,BUY-MORE,6 - Mega
16,SBUX,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,148310000,1916639,77.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,144467000,1968746,73.0,-52107,4.0,SELL-PARTIAL,6 - Mega
17,QCOM,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,145740000,1840153,79.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,210212000,2665637,78.0,-825484,1.0,SELL-PARTIAL,5 - Large
18,PRGO,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,136374000,935606,145.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,141504000,914934,154.0,20672,-9.0,BUY-MORE,5 - Large
19,CERN,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-06-30,136321000,2642916,51.0,SUSTAINABLE GROWTH ADVISERS LP,SHR,2014-03-31,174977000,3110691,56.0,-467775,-5.0,BUY-MORE,5 - Large
