,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
47,CFNL,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,36891000,1603241,23.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,34935000,1603241,21.0,0,2.0,BUY-MORE,4 - Mid
48,MANT,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,36395000,1416170,25.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,41069000,1416170,29.0,0,-4.0,HOLD,4 - Mid
49,BJRI,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,35768000,831230,43.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,40273000,831230,48.0,0,-5.0,HOLD,5 - Large
50,RENT,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,35156000,650186,54.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,37651000,539408,69.0,110778,-15.0,BUY-MORE,3 - Small
51,POL,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,33861000,1154100,29.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,42660000,1089100,39.0,65000,-10.0,HOLD,3 - Small
52,UNFI,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,33378000,688072,48.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,29509000,463400,63.0,224672,-15.0,HOLD,3 - Small
53,STX,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,33376000,745000,44.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,35388000,745000,47.0,0,-3.0,HOLD,6 - Mega
54,LBYYQ,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,32956000,1010616,32.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,35115000,849616,41.0,161000,-9.0,SELL-PARTIAL,5 - Large
55,MTW,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,32759000,2183900,15.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,42804000,2183900,19.0,0,-4.0,HOLD,3 - Small
56,BAC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,32661000,2096360,15.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,35680000,2096360,17.0,0,-2.0,HOLD,3 - Small
57,NPBC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,32315000,2750264,11.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,31023000,2750264,11.0,0,0.0,HOLD,4 - Mid
58,BDC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,31319000,670785,46.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,54488000,670785,81.0,0,-35.0,BUY-MORE,4 - Mid
59,WEN,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,30439000,3519000,8.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,39694000,3519000,11.0,0,-3.0,SELL-PARTIAL,5 - Large
60,STBZ,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,29780000,1440050,20.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,30980000,1427650,21.0,12400,-1.0,HOLD,4 - Mid
61,TCBI,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,29560000,563917,52.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,31986000,513917,62.0,50000,-10.0,BUY-MORE,3 - Small
62,XEC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,28571000,278800,102.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,30754000,278800,110.0,0,-8.0,HOLD,3 - Small
63,QEP,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,28242000,2253910,12.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,41720000,2253910,18.0,0,-6.0,HOLD,5 - Large
64,FRAN,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,28069000,2295063,12.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,30914000,2295063,13.0,0,-1.0,HOLD,4 - Mid
65,PRIM,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,27793000,1551800,17.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,30726000,1551800,19.0,0,-2.0,BUY-MORE,4 - Mid
66,DFODQ,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,27689000,1676098,16.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,27102000,1676098,16.0,0,0.0,HOLD,5 - Large
67,SJM,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,27350000,239721,114.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,25989000,239721,108.0,0,6.0,HOLD,5 - Large
68,HP,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,26792000,566900,47.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,39921000,566900,70.0,0,-23.0,HOLD,5 - Large
69,FREDQ,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,26444000,2231569,11.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,43047000,2231569,19.0,0,-8.0,BUY-MORE,4 - Mid
70,IWN,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-09-30,26129000,290000,90.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-06-30,51959000,509600,101.0,-219600,-11.0,HOLD,4 - Mid
71,IJR,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-09-30,24511000,230000,106.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-06-30,47388000,402000,117.0,-172000,-11.0,HOLD,5 - Large
72,GRC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,22701000,947087,23.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,26594000,947087,28.0,0,-5.0,HOLD,3 - Small
73,TYC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,22574000,674653,33.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,25961000,674653,38.0,0,-5.0,HOLD,5 - Large
74,UMBF,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,21984000,432680,50.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,24672000,432680,57.0,0,-7.0,HOLD,4 - Mid
75,WWAV,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,21831000,543739,40.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,26578000,543739,48.0,0,-8.0,HOLD,5 - Large
76,LDOS,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,21575000,522277,41.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,21085000,522277,40.0,0,1.0,HOLD,3 - Small
77,VLY,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,20812000,2115073,9.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,21806000,2115073,10.0,0,-1.0,HOLD,4 - Mid
78,TGI,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,20628000,490200,42.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,32348000,490200,65.0,0,-23.0,HOLD,4 - Mid
79,NSR,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,20386000,749200,27.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,21154000,724200,29.0,25000,-2.0,HOLD,4 - Mid
80,NKSH,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,18576000,597102,31.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,17471000,597102,29.0,0,2.0,SELL-PARTIAL,5 - Large
81,GBCI,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,16528000,626280,26.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,2965000,100750,29.0,525530,-3.0,BUY-MORE,4 - Mid
82,MYE,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,16361000,1221012,13.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,23199000,1221012,18.0,0,-5.0,HOLD,3 - Small
83,CLC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,15925000,334000,47.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,20788000,334000,62.0,0,-15.0,BUY-MORE,4 - Mid
84,ORN,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,12858000,2150136,5.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,15524000,2150136,7.0,0,-2.0,HOLD,4 - Mid
85,STR,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,11571000,596116,19.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,12465000,596116,20.0,0,-1.0,HOLD,4 - Mid
86,AVD,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,11400000,986165,11.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,13609000,986165,13.0,0,-2.0,HOLD,3 - Small
87,RBC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,10578000,187400,56.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,13604000,187400,72.0,0,-16.0,BUY-MORE,3 - Small
88,GIII,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,9250000,150000,61.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,2814000,40000,70.0,110000,-9.0,HOLD,3 - Small
