,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
105,MBFI,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,17253000,532995,32.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,19828000,607475,32.0,-74480,0.0,SELL-PARTIAL,5 - Large
106,BOH,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,16694000,265410,62.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,19217000,302672,63.0,-37262,-1.0,SELL-PARTIAL,5 - Large
107,NWE,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,16419000,302647,54.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,18609000,345700,53.0,-43053,1.0,SELL-PARTIAL,5 - Large
108,WFTIQ,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,16348000,1948530,8.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,29305000,3455765,8.0,-1507235,0.0,HOLD,6 - Mega
109,CPF,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,16300000,740214,22.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,15042000,717321,20.0,22893,2.0,HOLD,5 - Large
110,SXI,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15898000,191199,83.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,14609000,193885,75.0,-2686,8.0,HOLD,5 - Large
111,CIEN,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15571000,752571,20.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20868000,1007155,20.0,-254584,0.0,HOLD,5 - Large
112,GWB,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15431000,531723,29.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,15444000,608750,25.0,-77027,4.0,HOLD,6 - Mega
113,PACE,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15406000,1510407,10.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,14798000,1454776,10.0,55631,0.0,HOLD,6 - Mega
114,PG,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15366000,193502,79.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,16582000,230492,71.0,-36990,8.0,HOLD,5 - Large
