,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,CNA,LOEWS CORP,SHR,2013-09-30,9254170000,242382673,38.0,LOEWS CORP,SHR,2013-06-30,7906523000,242382673,32.0,0,6.0,HOLD,5 - Large
1,DOFSQ,LOEWS CORP,SHR,2013-09-30,4368920000,70104620,62.0,LOEWS CORP,SHR,2013-06-30,4822497000,70104620,68.0,0,-6.0,HOLD,4 - Mid
2,BWP,LOEWS CORP,SHR,2013-09-30,3119590000,102719466,30.0,LOEWS CORP,SHR,2013-06-30,3102128000,102719466,30.0,0,0.0,HOLD,4 - Mid
3,MSFT,LOEWS CORP,CLL,2013-09-30,74880000,2250000,33.0,LOEWS CORP,SHR,2013-06-30,26201000,758472,34.0,1491528,-1.0,BUY-MORE,5 - Large
4,MSFT,LOEWS CORP,CLL,2013-09-30,74880000,2250000,33.0,LOEWS CORP,PUT,2013-06-30,12091000,350000,34.0,1900000,-1.0,HOLD,6 - Mega
5,MSFT,LOEWS CORP,CLL,2013-09-30,74880000,2250000,33.0,LOEWS CORP,CLL,2013-06-30,8982000,260000,34.0,1990000,-1.0,BUY-MORE,5 - Large
6,MSFT,LOEWS CORP,SHR,2013-09-30,52192000,1568272,33.0,LOEWS CORP,SHR,2013-06-30,26201000,758472,34.0,809800,-1.0,SELL-PARTIAL,5 - Large
7,MSFT,LOEWS CORP,SHR,2013-09-30,52192000,1568272,33.0,LOEWS CORP,PUT,2013-06-30,12091000,350000,34.0,1218272,-1.0,BUY-MORE,5 - Large
8,MSFT,LOEWS CORP,SHR,2013-09-30,52192000,1568272,33.0,LOEWS CORP,CLL,2013-06-30,8982000,260000,34.0,1308272,-1.0,BUY-MORE,5 - Large
9,MSFT,LOEWS CORP,PUT,2013-09-30,12979000,390000,33.0,LOEWS CORP,SHR,2013-06-30,26201000,758472,34.0,-368472,-1.0,SELL-PARTIAL,5 - Large
10,MSFT,LOEWS CORP,PUT,2013-09-30,12979000,390000,33.0,LOEWS CORP,PUT,2013-06-30,12091000,350000,34.0,40000,-1.0,HOLD,5 - Large
11,MSFT,LOEWS CORP,PUT,2013-09-30,12979000,390000,33.0,LOEWS CORP,CLL,2013-06-30,8982000,260000,34.0,130000,-1.0,BUY-MORE,6 - Mega
12,GM,LOEWS CORP,CLL,2013-09-30,59351000,1650000,35.0,LOEWS CORP,SHR,2013-06-30,31645000,950000,33.0,700000,2.0,BUY-MORE,5 - Large
13,GM,LOEWS CORP,CLL,2013-09-30,59351000,1650000,35.0,LOEWS CORP,WNT,2013-06-30,1359000,40800,33.0,1609200,2.0,BUY-MORE,5 - Large
14,GM,LOEWS CORP,SHR,2013-09-30,29676000,825000,35.0,LOEWS CORP,SHR,2013-06-30,31645000,950000,33.0,-125000,2.0,BUY-MORE,4 - Mid
15,GM,LOEWS CORP,SHR,2013-09-30,29676000,825000,35.0,LOEWS CORP,WNT,2013-06-30,1359000,40800,33.0,784200,2.0,BUY-MORE,5 - Large
16,GM,LOEWS CORP,WNT,2013-09-30,1468000,40800,35.0,LOEWS CORP,SHR,2013-06-30,31645000,950000,33.0,-909200,2.0,BUY-MORE,5 - Large
17,GM,LOEWS CORP,WNT,2013-09-30,1468000,40800,35.0,LOEWS CORP,WNT,2013-06-30,1359000,40800,33.0,0,2.0,HOLD,5 - Large
18,DXJ,LOEWS CORP,CLL,2013-09-30,47930000,1000000,47.0,LOEWS CORP,FND,2013-06-30,20524000,450000,45.0,550000,2.0,BUY-MORE,5 - Large
19,DXJ,LOEWS CORP,CLL,2013-09-30,47930000,1000000,47.0,LOEWS CORP,CLL,2013-06-30,15964000,350000,45.0,650000,2.0,SELL-PARTIAL,5 - Large
20,JPM,LOEWS CORP,CLL,2013-09-30,38768000,750000,51.0,LOEWS CORP,CLL,2013-06-30,79185000,1500000,52.0,-750000,-1.0,HOLD,5 - Large
21,JPM,LOEWS CORP,CLL,2013-09-30,38768000,750000,51.0,LOEWS CORP,SHR,2013-06-30,20373000,385933,52.0,364067,-1.0,BUY-MORE,6 - Mega
22,JPM,LOEWS CORP,SHR,2013-09-30,16046000,310433,51.0,LOEWS CORP,CLL,2013-06-30,79185000,1500000,52.0,-1189567,-1.0,BUY-MORE,6 - Mega
23,JPM,LOEWS CORP,SHR,2013-09-30,16046000,310433,51.0,LOEWS CORP,SHR,2013-06-30,20373000,385933,52.0,-75500,-1.0,BUY-MORE,5 - Large
24,STZ,LOEWS CORP,SHR,2013-09-30,26220000,456800,57.0,LOEWS CORP,SHR,2013-06-30,22505000,431800,52.0,25000,5.0,HOLD,4 - Mid
25,AAPL,LOEWS CORP,CLL,2013-09-30,23838000,50000,476.0,LOEWS CORP,SHR,2013-06-30,5056000,12750,396.0,37250,80.0,BUY-MORE,4 - Mid
26,BAC,LOEWS CORP,SHR,2013-09-30,20872000,1512443,13.0,LOEWS CORP,SHR,2013-06-30,11734000,912443,12.0,600000,1.0,BUY-MORE,4 - Mid
