,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
100,ITW,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,4552000,27280,166.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,4329000,29254,147.0,-1974,19.0,SELL-PARTIAL,5 - Large
101,BNDX,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,4222000,77648,54.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,3988000,73047,54.0,4601,0.0,SELL-PARTIAL,5 - Large
102,IWO,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,3877000,20763,186.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,3544000,19804,178.0,959,8.0,BUY-MORE,5 - Large
103,FTS,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3855000,105118,36.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3784000,105794,35.0,-676,1.0,BUY-MORE,5 - Large
104,EL,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3755000,29505,127.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3030000,28101,107.0,1404,20.0,SELL-PARTIAL,6 - Mega
105,COST,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3746000,20130,186.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2915000,17744,164.0,2386,22.0,SELL-PARTIAL,5 - Large
106,XOM,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3687000,44081,83.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2791000,34047,81.0,10034,2.0,SELL-PARTIAL,5 - Large
107,DUK,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3613000,42958,84.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3522000,41971,83.0,987,1.0,BUY-MORE,5 - Large
108,KHC,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3592000,46197,77.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3133000,40399,77.0,5798,0.0,BUY-MORE,5 - Large
109,PXD,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3580000,20707,172.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3079000,20871,147.0,-164,25.0,BUY-MORE,6 - Mega
110,DD,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3472000,48752,71.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3545000,51197,69.0,-2445,2.0,SELL-PARTIAL,6 - Mega
111,GD,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3464000,17027,203.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3840000,18679,205.0,-1652,-2.0,BUY-MORE,5 - Large
112,CHKP,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3385000,32670,103.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,4350000,38153,114.0,-5483,-11.0,BUY-MORE,5 - Large
113,EOG,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3372000,31248,107.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3132000,32370,96.0,-1122,11.0,SELL-PARTIAL,5 - Large
114,T,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3240000,83319,38.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2591000,66128,39.0,17191,-1.0,SELL-PARTIAL,5 - Large
115,NEE,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3079000,19715,156.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2865000,19551,146.0,164,10.0,BUY-MORE,5 - Large
116,ISTB,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,3057000,61340,49.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,2528000,50288,50.0,11052,-1.0,SELL-PARTIAL,6 - Mega
117,NFX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,3051000,96751,31.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2956000,99638,29.0,-2887,2.0,SELL-PARTIAL,5 - Large
118,ABBV,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2984000,30857,96.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2943000,33126,88.0,-2269,8.0,SELL-PARTIAL,5 - Large
119,RDS.A,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2817000,42228,66.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2577000,42540,60.0,-312,6.0,BUY-MORE,6 - Mega
120,GIS,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2813000,47436,59.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2750000,53114,51.0,-5678,8.0,SELL-PARTIAL,6 - Mega
121,IVV,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,2794000,10393,268.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,269000,1062,253.0,9331,15.0,SELL-PARTIAL,5 - Large
122,COF,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2653000,26633,99.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2719000,32123,84.0,-5490,15.0,SELL-PARTIAL,5 - Large
123,FDX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2614000,10476,249.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2205000,9776,225.0,700,24.0,SELL-PARTIAL,5 - Large
124,HD,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2521000,13305,189.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2288000,13990,163.0,-685,26.0,SELL-PARTIAL,5 - Large
125,XLE,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,2363000,32701,72.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,2282000,33322,68.0,-621,4.0,BUY-MORE,5 - Large
126,IBM,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2165000,14113,153.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2540000,17504,145.0,-3391,8.0,SELL-PARTIAL,5 - Large
127,D,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2146000,26482,81.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2143000,27859,76.0,-1377,5.0,SELL-PARTIAL,5 - Large
128,CVS,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2124000,29291,72.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2618000,32194,81.0,-2903,-9.0,SELL-PARTIAL,5 - Large
129,AVGO,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2105000,8193,256.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2152000,8873,242.0,-680,14.0,SELL-PARTIAL,5 - Large
130,GE,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,2087000,119646,17.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3228000,133505,24.0,-13859,-7.0,SELL-PARTIAL,5 - Large
131,ESRX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1935000,25926,74.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2058000,32512,63.0,-6586,11.0,BUY-MORE,6 - Mega
