,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
41,ITW,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,14087000,135253,104.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,14063000,137287,102.0,-2034,2.0,SELL-PARTIAL,5 - Large
42,PRU,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,13798000,193412,71.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,13962000,193327,72.0,85,-1.0,SELL-PARTIAL,5 - Large
43,IBKC,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,13713000,229584,59.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,11806000,230289,51.0,-705,8.0,SELL-PARTIAL,5 - Large
44,KO,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,12789000,282132,45.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,13691000,295138,46.0,-13006,-1.0,SELL-PARTIAL,6 - Mega
45,MDY,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,12499000,45916,272.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,11739000,44686,262.0,1230,10.0,BUY-MORE,5 - Large
46,MSFT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,12472000,243741,51.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,13505000,244538,55.0,-797,-4.0,BUY-MORE,5 - Large
47,GWW,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,11670000,51355,227.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,12148000,52045,233.0,-690,-6.0,SELL-PARTIAL,5 - Large
48,ABT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,11502000,292602,39.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,12434000,297272,41.0,-4670,-2.0,SELL-PARTIAL,5 - Large
49,ABBV,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,11168000,180406,61.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,10315000,180587,57.0,-181,4.0,SELL-PARTIAL,5 - Large
50,IBM,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,10608000,69896,151.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,10850000,71644,151.0,-1748,0.0,SELL-PARTIAL,5 - Large
51,BDX,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,10458000,61668,169.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,9517000,62691,151.0,-1023,18.0,SELL-PARTIAL,5 - Large
52,ROP,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,10261000,60163,170.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,11171000,61124,182.0,-961,-12.0,SELL-PARTIAL,5 - Large
53,DIS,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,10258000,104869,97.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,10656000,107309,99.0,-2440,-2.0,SELL-PARTIAL,5 - Large
54,BHP,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,9683000,339051,28.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,7123000,275045,25.0,64006,3.0,BUY-MORE,5 - Large
55,CB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,9404000,71949,130.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,8965000,75242,119.0,-3293,11.0,SELL-PARTIAL,5 - Large
56,FISV,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,9329000,85806,108.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,8886000,86631,102.0,-825,6.0,BUY-MORE,5 - Large
57,DHR,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,9311000,92196,100.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,9127000,96223,94.0,-4027,6.0,BUY-MORE,5 - Large
58,AMGN,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,9145000,60106,152.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,9037000,60281,149.0,-175,3.0,BUY-MORE,5 - Large
59,NKE,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,8649000,156698,55.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,9765000,158873,61.0,-2175,-6.0,SELL-PARTIAL,5 - Large
60,PX,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,8563000,76195,112.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,9537000,83334,114.0,-7139,-2.0,BUY-MORE,5 - Large
61,SIVB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,8374000,88004,95.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,7024000,68834,102.0,19170,-7.0,SELL-PARTIAL,4 - Mid
62,EOG,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,8261000,99036,83.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,6818000,93938,72.0,5098,11.0,SELL-PARTIAL,6 - Mega
63,MCD,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,8187000,68033,120.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,8731000,69475,125.0,-1442,-5.0,SELL-PARTIAL,5 - Large
64,EMC,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,7775000,286198,27.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,7724000,289837,26.0,-3639,1.0,BUY-MORE,5 - Large
65,WFC,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,7546000,159452,47.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,7795000,161193,48.0,-1741,-1.0,BUY-MORE,5 - Large
66,ACN,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,7484000,66067,113.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,7676000,66517,115.0,-450,-2.0,SELL-PARTIAL,5 - Large
67,EW,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,7109000,71290,99.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,6288000,71290,88.0,0,11.0,SELL-PARTIAL,6 - Mega
68,INDB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,6487000,141965,45.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,6524000,141965,45.0,0,0.0,SELL-PARTIAL,5 - Large
69,KMB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,6328000,46031,137.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,6470000,48107,134.0,-2076,3.0,SELL-PARTIAL,5 - Large
70,PNC,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,6294000,77340,81.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,6540000,77340,84.0,0,-3.0,SELL-PARTIAL,6 - Mega
71,INTC,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,6202000,189090,32.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,6171000,190769,32.0,-1679,0.0,SELL-PARTIAL,6 - Mega
72,BMY,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,6182000,84061,73.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,5460000,85479,63.0,-1418,10.0,BUY-MORE,5 - Large
73,DD1,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,5827000,89938,64.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,5713000,90238,63.0,-300,1.0,SELL-PARTIAL,5 - Large
74,CMCSK,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,5335000,81846,65.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,5035000,82446,61.0,-600,4.0,SELL-PARTIAL,5 - Large
75,MRK,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,5231000,90802,57.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4861000,91878,52.0,-1076,5.0,SELL-PARTIAL,6 - Mega
76,BRK.B,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,4967000,34306,144.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4867000,34306,141.0,0,3.0,BUY-MORE,6 - Mega
77,IJR,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,4796000,41277,116.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,3928000,34900,112.0,6377,4.0,SELL-PARTIAL,5 - Large
78,RTN,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,4749000,34939,135.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4309000,35139,122.0,-200,13.0,SELL-PARTIAL,5 - Large
79,IVV,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,4707000,22365,210.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,4404000,21315,206.0,1050,4.0,SELL-PARTIAL,5 - Large
80,IJH,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,4622000,30943,149.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,3640000,25246,144.0,5697,5.0,SELL-PARTIAL,6 - Mega
81,TOT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,4385000,91179,48.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4052000,89221,45.0,1958,3.0,SELL-PARTIAL,4 - Mid
82,MON,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,4290000,41492,103.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3810000,43427,87.0,-1935,16.0,SELL-PARTIAL,5 - Large
