,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
129,DD,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,2740000,39581,69.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,4704000,74581,63.0,-35000,6.0,SELL-PARTIAL,5 - Large
130,GLNG,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,2713000,120000,22.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,2225000,100000,22.0,20000,0.0,SELL-PARTIAL,5 - Large
131,HUM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,2680000,11000,243.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,241000,1000,241.0,10000,2.0,SELL-PARTIAL,5 - Large
132,SIRI,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,2658000,481600,5.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,2653000,485058,5.0,-3458,0.0,SELL-PARTIAL,5 - Large
133,SIRI,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,2658000,481600,5.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,2594000,474300,5.0,7300,0.0,SELL-PARTIAL,5 - Large
134,SIRI,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,61000,11058,5.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,2653000,485058,5.0,-474000,0.0,SELL-PARTIAL,3 - Small
135,SIRI,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,61000,11058,5.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,2594000,474300,5.0,-463242,0.0,BUY-MORE,4 - Mid
136,BBL,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,2616000,73808,35.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1655000,53808,30.0,20000,5.0,BUY-MORE,5 - Large
137,AKRXQ,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,2489000,75000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,2516000,75000,33.0,0,0.0,BUY-MORE,4 - Mid
138,AKRXQ,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,2489000,75000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,2180000,65000,33.0,10000,0.0,SELL-PARTIAL,4 - Mid
139,AKRXQ,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,996000,30000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,2516000,75000,33.0,-45000,0.0,SELL-PARTIAL,4 - Mid
