,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,ELN,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,82520000,5296563,15.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,73781000,5217900,14.0,78663,1.0,SELL-PARTIAL,5 - Large
1,ELN,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,82520000,5296563,15.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,2828000,200000,14.0,5096563,1.0,BUY-MORE,5 - Large
2,ELN,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,3453000,221600,15.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,73781000,5217900,14.0,-4996300,1.0,BUY-MORE,5 - Large
3,ELN,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,3453000,221600,15.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,2828000,200000,14.0,21600,1.0,SELL-PARTIAL,5 - Large
4,LIFE2,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,79116000,1057270,74.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,74000000,1000000,74.0,57270,0.0,BUY-MORE,5 - Large
5,DISH,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,55990000,1243935,45.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,55880000,1314198,42.0,-70263,3.0,BUY-MORE,5 - Large
6,DISH,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,55990000,1243935,45.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,53150000,1250000,42.0,-6065,3.0,BUY-MORE,6 - Mega
7,DISH,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-09-30,18004000,400000,45.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,55880000,1314198,42.0,-914198,3.0,BUY-MORE,6 - Mega
8,DISH,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-09-30,18004000,400000,45.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,53150000,1250000,42.0,-850000,3.0,BUY-MORE,5 - Large
9,DISH,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,9533000,211800,45.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,55880000,1314198,42.0,-1102398,3.0,BUY-MORE,5 - Large
10,DISH,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,9533000,211800,45.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,53150000,1250000,42.0,-1038200,3.0,BUY-MORE,5 - Large
11,VOD,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,52973000,1505776,35.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,24077000,837600,28.0,668176,7.0,BUY-MORE,6 - Mega
12,VOD,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,52973000,1505776,35.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,15810000,550000,28.0,955776,7.0,BUY-MORE,6 - Mega
13,VOD,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,52973000,1505776,35.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,217000,7554,28.0,1498222,7.0,BUY-MORE,4 - Mid
14,VOD,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,33009000,938300,35.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,24077000,837600,28.0,100700,7.0,BUY-MORE,4 - Mid
15,VOD,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,33009000,938300,35.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,15810000,550000,28.0,388300,7.0,BUY-MORE,5 - Large
16,VOD,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,33009000,938300,35.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,217000,7554,28.0,930746,7.0,SELL-PARTIAL,5 - Large
17,SPY,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-09-30,52302000,311300,168.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,32084000,200000,160.0,111300,8.0,SELL-PARTIAL,5 - Large
18,LPS,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,49004000,1472926,33.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,37096000,1146719,32.0,326207,1.0,SELL-PARTIAL,4 - Mid
19,SBAC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,43697000,543087,80.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,11489000,155000,74.0,388087,6.0,BUY-MORE,4 - Mid
20,CTB,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,41818000,1357722,30.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,29853000,900000,33.0,457722,-3.0,HOLD,4 - Mid
21,CTB,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,3080000,100000,30.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,29853000,900000,33.0,-800000,-3.0,SELL-PARTIAL,4 - Mid
22,RLGY,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,37236000,865540,43.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,49449000,1029340,48.0,-163800,-5.0,SELL-PARTIAL,5 - Large
23,RLGY,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,37236000,865540,43.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,26422000,550000,48.0,315540,-5.0,BUY-MORE,5 - Large
24,DELL1,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,35483000,2580420,13.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,56736000,4257870,13.0,-1677450,0.0,BUY-MORE,5 - Large
25,TWC,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,35176000,315200,111.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,5624000,50000,112.0,265200,-1.0,SELL-PARTIAL,5 - Large
26,FWONA,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,33328000,226492,147.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,88125000,695208,126.0,-468716,21.0,SELL-PARTIAL,5 - Large
27,NYX,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,28451000,677716,41.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,28057000,677716,41.0,0,0.0,SELL-PARTIAL,4 - Mid
28,CCI,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,28300000,387510,73.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,22648000,312860,72.0,74650,1.0,SELL-PARTIAL,4 - Mid
29,VC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,26534000,350789,75.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,31560000,500000,63.0,-149211,12.0,SELL-PARTIAL,5 - Large
30,WMS1,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,26000000,1001933,25.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,24145000,946490,25.0,55443,0.0,BUY-MORE,5 - Large
31,BRY1,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19896000,461292,43.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,12789000,302200,42.0,159092,1.0,BUY-MORE,5 - Large
32,EQIX,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19467000,106000,183.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,9550000,51700,184.0,54300,-1.0,SELL-PARTIAL,4 - Mid
33,AIG,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19447000,399890,48.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,41184000,921333,44.0,-521443,4.0,SELL-PARTIAL,4 - Mid
34,AIG,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19447000,399890,48.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,11175000,250000,44.0,149890,4.0,SELL-PARTIAL,5 - Large
35,ASIA,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19278000,1670522,11.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,17246000,1494442,11.0,176080,0.0,SELL-PARTIAL,4 - Mid
36,ASIA,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19278000,1670522,11.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,3462000,300000,11.0,1370522,0.0,SELL-PARTIAL,5 - Large
37,ASIA,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,243000,21100,11.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,17246000,1494442,11.0,-1473342,0.0,HOLD,5 - Large
38,ASIA,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,243000,21100,11.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,3462000,300000,11.0,-278900,0.0,HOLD,4 - Mid
39,TWTC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,19057000,638100,29.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,15992000,568292,28.0,69808,1.0,SELL-PARTIAL,5 - Large
40,ENOC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,17865000,1192410,14.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,15235000,1148966,13.0,43444,1.0,BUY-MORE,5 - Large
41,ENOC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,17865000,1192410,14.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,1350000,101800,13.0,1090610,1.0,BUY-MORE,5 - Large
42,ENOC,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-09-30,3746000,250000,14.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,15235000,1148966,13.0,-898966,1.0,BUY-MORE,4 - Mid
43,ENOC,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-09-30,3746000,250000,14.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-06-30,1350000,101800,13.0,148200,1.0,SELL-PARTIAL,5 - Large
44,MAA,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,12892000,206267,62.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,9691000,143000,67.0,63267,-5.0,HOLD,4 - Mid
45,NAV,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-09-30,12133000,332600,36.0,P SCHOENFELD ASSET MANAGEMENT LP,PUT,2013-06-30,9022000,325000,27.0,7600,9.0,HOLD,4 - Mid
46,RUE,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,12073000,299353,40.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,4161000,100000,41.0,199353,-1.0,SELL-PARTIAL,4 - Mid
47,RUE,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,2017000,50000,40.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,4161000,100000,41.0,-50000,-1.0,SELL-PARTIAL,4 - Mid
48,BLC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,9349000,682403,13.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,1395000,100000,13.0,582403,0.0,SELL-PARTIAL,5 - Large
49,ELS,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,9198000,269190,34.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,8222000,104621,78.0,164569,-44.0,HOLD,4 - Mid
50,ARE,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,7107000,111300,63.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,3700000,56300,65.0,55000,-2.0,HOLD,4 - Mid
51,TCO,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,5250000,78000,67.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,4509000,60000,75.0,18000,-8.0,BUY-MORE,4 - Mid
52,LEN.B,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,4813000,168000,28.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,4763000,168000,28.0,0,0.0,,
53,CNK,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,4315000,135946,31.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,2652000,95000,27.0,40946,4.0,BUY-MORE,4 - Mid
54,LSE,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,4271000,503064,8.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,4220000,500000,8.0,3064,0.0,BUY-MORE,3 - Small
55,NVR,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,4136000,4500,919.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,10442000,11325,922.0,-6825,-3.0,SELL-PARTIAL,5 - Large
56,SNE,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,4106000,190788,21.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,3814000,180000,21.0,10788,0.0,BUY-MORE,5 - Large
57,VTR,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,3961000,64408,61.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,1528000,22000,69.0,42408,-8.0,BUY-MORE,5 - Large
58,MCS,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,3495000,240549,14.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,3060000,240549,12.0,0,2.0,HOLD,3 - Small
59,ESS,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,2512000,17010,147.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,2543000,16000,158.0,1010,-11.0,BUY-MORE,5 - Large
60,EPR,P SCHOENFELD ASSET MANAGEMENT LP,PRF,2013-09-30,2387000,80921,29.0,P SCHOENFELD ASSET MANAGEMENT LP,PRF,2013-06-30,2589000,80921,31.0,0,-2.0,HOLD,4 - Mid
61,FRX,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,2246000,52487,42.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,2004000,48875,41.0,3612,1.0,BUY-MORE,5 - Large
62,CPRT,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,1617000,50860,31.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,1478000,48000,30.0,2860,1.0,BUY-MORE,5 - Large
63,SKT,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,1502000,46000,32.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,2108000,63000,33.0,-17000,-1.0,SELL-PARTIAL,4 - Mid
64,AMT,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,1112000,15000,74.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,15793000,215838,73.0,-200838,1.0,SELL-PARTIAL,5 - Large
65,SIR,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,1110000,43009,25.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,2740000,97700,28.0,-54691,-3.0,SELL-PARTIAL,4 - Mid
66,SVNTQ,P SCHOENFELD ASSET MANAGEMENT LP,DBT,2013-09-30,869000,5000000,0.0,P SCHOENFELD ASSET MANAGEMENT LP,DBT,2013-06-30,1016000,5000000,0.0,0,0.0,HOLD,3 - Small
67,SVNTQ,P SCHOENFELD ASSET MANAGEMENT LP,DBT,2013-09-30,869000,5000000,0.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-06-30,584000,1042436,0.0,3957564,0.0,BUY-MORE,3 - Small
68,NBG,P SCHOENFELD ASSET MANAGEMENT LP,PRF,2013-09-30,198000,16200,12.0,P SCHOENFELD ASSET MANAGEMENT LP,PRF,2013-06-30,195000,16200,12.0,0,0.0,,
0,TWC,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-12-31,93549000,690400,135.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,35176000,315200,111.0,375200,24.0,SELL-PARTIAL,5 - Large
1,TWC,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-12-31,8151000,60155,135.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,35176000,315200,111.0,-255045,24.0,BUY-MORE,5 - Large
2,LIFE2,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-12-31,80505000,1062070,75.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,79116000,1057270,74.0,4800,1.0,BUY-MORE,5 - Large
3,VOD,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-12-31,76733000,1952000,39.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,52973000,1505776,35.0,446224,4.0,SELL-PARTIAL,5 - Large
4,VOD,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-12-31,76733000,1952000,39.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,33009000,938300,35.0,1013700,4.0,BUY-MORE,5 - Large
5,VOD,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-12-31,27933000,710582,39.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,52973000,1505776,35.0,-795194,4.0,BUY-MORE,5 - Large
6,VOD,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-12-31,27933000,710582,39.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,33009000,938300,35.0,-227718,4.0,BUY-MORE,6 - Mega
7,LPS,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-12-31,64228000,1718245,37.0,P SCHOENFELD ASSET MANAGEMENT LP,SHR,2013-09-30,49004000,1472926,33.0,245319,4.0,BUY-MORE,6 - Mega
8,MSFT,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-12-31,50881000,1360100,37.0,P SCHOENFELD ASSET MANAGEMENT LP,CLL,2013-09-30,41936000,1260100,33.0,100000,4.0,BUY-MORE,5 - Large
