,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,6239022000,33328111,187.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2016-12-31,5754259000,33327111,172.0,1000,15.0,BUY-MORE,5 - Large
1,ALSN,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,334027000,9263082,36.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2016-12-31,312014000,9261319,33.0,1763,3.0,HOLD,3 - Small
2,UNVR,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,184554000,6019362,30.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2016-12-31,260604000,9185917,28.0,-3166555,2.0,SELL-PARTIAL,4 - Mid
3,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,129531000,1700100,76.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2016-12-31,129378000,1700100,76.0,0,0.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,6602299000,33328111,198.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,6239022000,33328111,187.0,0,11.0,BUY-MORE,5 - Large
1,ALSN,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,347615000,9267269,37.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,334027000,9263082,36.0,4187,1.0,HOLD,3 - Small
2,UNVR,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,169291000,5797624,29.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,184554000,6019362,30.0,-221738,-1.0,SELL-PARTIAL,4 - Mid
3,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,154386000,1700100,90.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-03-31,129531000,1700100,76.0,0,14.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,6851593000,33328111,205.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,6602299000,33328111,198.0,0,7.0,BUY-MORE,5 - Large
1,ALSN,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,347801000,9267269,37.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,347615000,9267269,37.0,0,0.0,HOLD,3 - Small
2,UNVR,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,189891000,6563812,28.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,169291000,5797624,29.0,766188,-1.0,SELL-PARTIAL,4 - Mid
3,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,182540000,1700100,107.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-06-30,154386000,1700100,90.0,0,17.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-12-31,6779379000,33322088,203.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,6851593000,33328111,205.0,-6023,-2.0,BUY-MORE,5 - Large
1,ALSN,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-12-31,356272000,8271938,43.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,347801000,9267269,37.0,-995331,6.0,HOLD,3 - Small
2,UNVR,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-12-31,203121000,6560757,30.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,189891000,6563812,28.0,-3055,2.0,SELL-PARTIAL,4 - Mid
3,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-12-31,191890000,1700100,112.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-09-30,182540000,1700100,107.0,0,5.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-03-31,7218714000,32678651,220.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-12-31,6779379000,33322088,203.0,-643437,17.0,BUY-MORE,5 - Large
1,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-03-31,186841000,1700100,109.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2017-12-31,191890000,1700100,112.0,0,-3.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-06-30,6091627000,32678651,186.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-03-31,7218714000,32678651,220.0,0,-34.0,BUY-MORE,5 - Large
1,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-06-30,153621000,1700100,90.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-03-31,186841000,1700100,109.0,0,-19.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-09-30,6689973000,32678651,204.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-06-30,6091627000,32678651,186.0,0,18.0,BUY-MORE,5 - Large
1,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-09-30,155746000,1700100,91.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-06-30,153621000,1700100,90.0,0,1.0,HOLD,3 - Small
0,GD,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-12-31,5138131000,32683231,157.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-09-30,6689973000,32678651,204.0,4580,-47.0,BUY-MORE,5 - Large
1,ALG,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-12-31,131452000,1700100,77.0,LONGVIEW ASSET MANAGEMENT LLC,SHR,2018-09-30,155746000,1700100,91.0,0,-14.0,HOLD,3 - Small
