,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
113,T,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1598000,40800,39.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1403000,40800,34.0,0,5.0,HOLD,5 - Large
114,MSLI,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1593000,838200,1.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,2173000,997000,2.0,-158800,-1.0,HOLD,5 - Large
115,JPM,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1475000,24900,59.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1518000,23000,66.0,1900,-7.0,HOLD,6 - Mega
116,TECK,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1435000,146400,9.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1818000,342500,5.0,-196100,4.0,SELL-PARTIAL,5 - Large
117,CMCSK,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1387000,22700,61.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1382000,24500,56.0,-1800,5.0,SELL-PARTIAL,5 - Large
118,MA,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1360000,14400,94.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1169000,12000,97.0,2400,-3.0,HOLD,5 - Large
119,BAC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1325000,98100,13.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1242000,73800,16.0,24300,-3.0,BUY-MORE,5 - Large
120,MRK,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1291000,24400,52.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1289000,24400,52.0,0,0.0,SELL-PARTIAL,3 - Small
121,PPP,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1243000,529000,2.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,3813000,1226872,3.0,-697872,-1.0,SELL-PARTIAL,5 - Large
122,MDT,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1094000,14599,74.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,999000,12999,76.0,1600,-2.0,HOLD,5 - Large
123,C,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1089000,26100,41.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1351000,26100,51.0,0,-10.0,SELL-PARTIAL,5 - Large
124,BRK.B,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1028000,7250,141.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1128000,8550,131.0,-1300,10.0,BUY-MORE,4 - Mid
125,AMT,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,1014000,9900,102.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,853000,8800,96.0,1100,6.0,HOLD,5 - Large
126,LOW,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,984000,13000,75.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,479000,6300,76.0,6700,-1.0,BUY-MORE,5 - Large
127,BIIB,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,963000,3700,260.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1133000,3700,306.0,0,-46.0,SELL-PARTIAL,5 - Large
128,SPG,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,956000,4600,207.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,894000,4600,194.0,0,13.0,SELL-PARTIAL,4 - Mid
129,TYC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,951000,25900,36.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,261000,8200,31.0,17700,5.0,HOLD,5 - Large
130,WFC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,928000,19200,48.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1190000,21900,54.0,-2700,-6.0,HOLD,5 - Large
131,AGN,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,911000,3400,267.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,500000,1600,312.0,1800,-45.0,HOLD,5 - Large
132,TJX,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,893000,11400,78.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,808000,11400,70.0,0,8.0,BUY-MORE,3 - Small
133,MET,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,888000,20200,43.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,689000,14300,48.0,5900,-5.0,HOLD,5 - Large
