,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
123,HD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1978000,10140,195.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1821000,10216,178.0,-76,17.0,SELL-PARTIAL,5 - Large
124,RTX,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1729000,13828,125.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1808000,14369,125.0,-541,0.0,SELL-PARTIAL,5 - Large
125,ABT,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1625000,26637,61.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1711000,28561,59.0,-1924,2.0,SELL-PARTIAL,6 - Mega
126,LAMR,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1591000,23290,68.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1539000,24175,63.0,-885,5.0,SELL-PARTIAL,5 - Large
127,VZ,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1560000,31012,50.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1595000,33348,47.0,-2336,3.0,BUY-MORE,5 - Large
128,ADP,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1520000,11329,134.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1365000,12030,113.0,-701,21.0,SELL-PARTIAL,4 - Mid
129,ABBV,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1472000,15892,92.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1555000,16431,94.0,-539,-2.0,SELL-PARTIAL,5 - Large
130,STAR,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1399000,129633,10.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1478000,145333,10.0,-15700,0.0,BUY-MORE,6 - Mega
131,DD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1382000,20965,65.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1503000,23595,63.0,-2630,2.0,SELL-PARTIAL,5 - Large
132,SBUX,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1328000,27190,48.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1771000,30590,57.0,-3400,-9.0,HOLD,5 - Large
133,MKC,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1166000,10045,116.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1055000,9920,106.0,125,10.0,SELL-PARTIAL,6 - Mega
134,GLW,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1083000,39380,27.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,2894000,103792,27.0,-64412,0.0,SELL-PARTIAL,4 - Mid
135,CAT,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,1032000,7609,135.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1048000,7109,147.0,500,-12.0,SELL-PARTIAL,4 - Mid
136,COST,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,994000,4756,208.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,938000,4976,188.0,-220,20.0,BUY-MORE,5 - Large
137,MDLZ,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,990000,24148,40.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,783000,18757,41.0,5391,-1.0,SELL-PARTIAL,5 - Large
138,MO,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,972000,17107,56.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,690000,11074,62.0,6033,-6.0,SELL-PARTIAL,5 - Large
139,HPQ,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,932000,41076,22.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,1569000,71586,21.0,-30510,1.0,BUY-MORE,5 - Large
140,T,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,928000,28899,32.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,802000,22509,35.0,6390,-3.0,BUY-MORE,6 - Mega
141,UNP,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,917000,6471,141.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,899000,6691,134.0,-220,7.0,SELL-PARTIAL,5 - Large
