,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
23,PKG,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,66354000,1162280,57.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,75771000,1547605,48.0,-385325,9.0,BUY-MORE,5 - Large
24,VRNT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,65810000,1775775,37.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,59896000,1688600,35.0,87175,2.0,BUY-MORE,5 - Large
25,FICO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,63197000,1143218,55.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,50263000,1096725,45.0,46493,10.0,BUY-MORE,4 - Mid
26,CNO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,63040000,4377846,14.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,50517000,3897896,12.0,479950,2.0,BUY-MORE,4 - Mid
27,LFUS,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,62751000,802228,78.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,54497000,730428,74.0,71800,4.0,BUY-MORE,5 - Large
28,HON,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,62660000,754575,83.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,60484000,762345,79.0,-7770,4.0,BUY-MORE,4 - Mid
29,HTZ,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,62016000,2798550,22.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,56647000,2284175,24.0,514375,-2.0,BUY-MORE,4 - Mid
30,CIT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,61609000,1263250,48.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,54973000,1178915,46.0,84335,2.0,BUY-MORE,4 - Mid
31,MA,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,61551000,91488,672.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,53252000,92692,574.0,-1204,98.0,BUY-MORE,4 - Mid
32,MTZ,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,60520000,1997350,30.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,75842000,2305250,32.0,-307900,-2.0,SELL-PARTIAL,5 - Large
33,UNH,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,60302000,842095,71.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,43396000,662750,65.0,179345,6.0,BUY-MORE,4 - Mid
34,TFX,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,59880000,727762,82.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,31864000,411187,77.0,316575,5.0,SELL-PARTIAL,4 - Mid
35,GOOGL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,59000000,67359,875.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,60423000,68634,880.0,-1275,-5.0,SELL-PARTIAL,5 - Large
36,NLOK,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,58929000,2380973,24.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,54269000,2414063,22.0,-33090,2.0,BUY-MORE,4 - Mid
37,ACIW,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,58663000,1085150,54.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,35060000,754275,46.0,330875,8.0,BUY-MORE,4 - Mid
38,LII,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,58303000,774700,75.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,58958000,913525,64.0,-138825,11.0,SELL-PARTIAL,4 - Mid
39,CNW,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,58115000,1348695,43.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,49798000,1278175,38.0,70520,5.0,SELL-PARTIAL,4 - Mid
40,FET,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,57587000,2132100,27.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,45716000,1502300,30.0,629800,-3.0,BUY-MORE,4 - Mid
41,CMI,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,56980000,428835,132.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,40381000,372310,108.0,56525,24.0,SELL-PARTIAL,5 - Large
42,URI,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,54064000,927486,58.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,72527000,1453161,49.0,-525675,9.0,BUY-MORE,4 - Mid
43,IART,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,53917000,1339550,40.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,46701000,1274925,36.0,64625,4.0,BUY-MORE,3 - Small
44,HI,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,53304000,1947525,27.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,14120000,595525,23.0,1352000,4.0,BUY-MORE,4 - Mid
45,AHL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,50049000,1379143,36.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,45205000,1218810,37.0,160333,-1.0,BUY-MORE,4 - Mid
46,RDEN,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,49883000,1351100,36.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,41065000,911700,45.0,439400,-9.0,BUY-MORE,5 - Large
47,PSX,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,47891000,828265,57.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,49301000,836890,58.0,-8625,-1.0,BUY-MORE,3 - Small
48,CME,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,47406000,641670,73.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,72391000,953135,75.0,-311465,-2.0,BUY-MORE,4 - Mid
49,FCFS,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,47276000,816627,57.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,38270000,777702,49.0,38925,8.0,SELL-PARTIAL,5 - Large
50,ICFI,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,46581000,1315473,35.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,39639000,1257950,31.0,57523,4.0,SELL-PARTIAL,4 - Mid
51,AAN,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,46090000,1663869,27.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,44483000,1588094,28.0,75775,-1.0,BUY-MORE,5 - Large
52,ATO,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,45737000,1073925,42.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,42031000,1023650,41.0,50275,1.0,SELL-PARTIAL,5 - Large
53,CHS,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,45233000,2715075,16.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,34902000,2045875,17.0,669200,-1.0,BUY-MORE,3 - Small
54,FOSL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,43942000,378020,116.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,24380000,235980,103.0,142040,13.0,BUY-MORE,4 - Mid
55,WNC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,43774000,3754250,11.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,36362000,3571850,10.0,182400,1.0,BUY-MORE,4 - Mid
56,JKHY,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,43495000,841950,51.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,37778000,801575,47.0,40375,4.0,SELL-PARTIAL,5 - Large
57,COF,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,42832000,623105,68.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,39517000,629150,62.0,-6045,6.0,BUY-MORE,4 - Mid
58,HWC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,42349000,1349545,31.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,38848000,1291925,30.0,57620,1.0,BUY-MORE,4 - Mid
59,PX,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,41491000,345158,120.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,46603000,404683,115.0,-59525,5.0,BUY-MORE,5 - Large
60,SMTC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,41312000,1377550,29.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,42792000,1221600,35.0,155950,-6.0,SELL-PARTIAL,6 - Mega
61,AEL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,40863000,1925675,21.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,35655000,2271035,15.0,-345360,6.0,SELL-PARTIAL,5 - Large
62,JACK,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,37926000,948400,39.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,35409000,901225,39.0,47175,0.0,BUY-MORE,5 - Large
63,EXL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,37877000,3156406,12.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,34706000,2709306,12.0,447100,0.0,SELL-PARTIAL,4 - Mid
64,WWW,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,37793000,649033,58.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,33759000,618183,54.0,30850,4.0,SELL-PARTIAL,3 - Small
65,DXPE,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,37503000,474900,78.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,21993000,330225,66.0,144675,12.0,BUY-MORE,4 - Mid
66,EPAM,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,37364000,1083000,34.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,27976000,1029275,27.0,53725,7.0,BUY-MORE,5 - Large
67,HIW,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,36759000,1041050,35.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,33165000,931325,35.0,109725,0.0,BUY-MORE,4 - Mid
68,BLL,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,36703000,817779,44.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,30133000,725409,41.0,92370,3.0,SELL-PARTIAL,5 - Large
69,SEIC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,36154000,1169619,30.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,37933000,1334249,28.0,-164630,2.0,BUY-MORE,4 - Mid
70,CLW,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,31713000,663875,47.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,16844000,357925,47.0,305950,0.0,BUY-MORE,4 - Mid
71,THR,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,31124000,1346800,23.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,26194000,1284050,20.0,62750,3.0,BUY-MORE,4 - Mid
72,HT,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,30605000,5474950,5.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,24024000,4259600,5.0,1215350,0.0,SELL-PARTIAL,5 - Large
73,MGRC,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,29476000,825648,35.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,27240000,797400,34.0,28248,1.0,BUY-MORE,4 - Mid
74,MANH,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-09-30,29178000,305700,95.0,VAUGHAN NELSON INVESTMENT MANAGEMENT LP,SHR,2013-06-30,22516000,291800,77.0,13900,18.0,BUY-MORE,4 - Mid
